modelType,embdDim,lossType,optimType,hiddenDim,startPos,trainType,layerNum,dropout,epoch,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss,modelFile,recordFile,resultFile
TCN,3,L1Loss,Adam,5,1,mix,1,0.3,29,0.009000000000000001,524.8635571736833,12.859687623616638,22.909900854732726,12.897341276469984,3920.791748046875,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-36-09).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-34-41).csv2025-05-28(16-34-41).csv,./result/2025-05-28(16-36-09).pth
TCN,3,L1Loss,Adam,5,1,mix,1,0.3,38,0.008,524.8642020119602,12.859681727913852,22.909914928082124,12.897165398848685,3920.73828125,./model/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-36-36).pth,./train_record/codeforces 936_15/TCN/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-34-41).csv2025-05-28(16-34-41).csv,./result/TCN_epoch38_2025-05-28(16-36-36).csv
GRU,3,L1Loss,Adam,5,1,mix,1,0.3,19,0.01,532.4501017591622,12.952185281245763,23.07488031949813,12.843544407894736,3904.4375,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-58-15).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-57-47).csv2025-05-28(16-57-47).csv,./result/GRU_epoch19_2025-05-28(16-58-15).csv
GRU,3,L1Loss,Adam,5,1,mix,1,0.3,29,0.009000000000000001,532.4436164964246,12.952481421449553,23.074739792604912,12.84363435444079,3904.46484375,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-58-32).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(16-57-47).csv2025-05-28(16-57-47).csv,./result/2025-05-28(16-58-32).pth
GRU,3,L1Loss,Adam,5,1,mix,1,0.3,19,0.01,532.1521863476884,13.014582910690443,23.068424010922126,12.857413040964227,3908.653564453125,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(17-03-11).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(17-02-46).csv2025-05-28(17-02-46).csv,./result/GRU_epoch19_2025-05-28(17-03-11).csv
GRU,3,L1Loss,Adam,5,1,mix,1,0.3,29,0.009000000000000001,532.1506842640803,13.01474516553666,23.06839145376375,12.85743552760074,3908.660400390625,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(17-03-22).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(17-02-46).csv2025-05-28(17-02-46).csv,./result/2025-05-28(17-03-22).pth
GRU,3,L1Loss,Adam,5,1,mix,1,0.3,38,0.008,532.0330240793311,13.015664142678196,23.065841065942752,12.85715685392681,3908.57568359375,./model/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(17-03-33).pth,./train_record/codeforces 936_15/GRU/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0.3/2025-05-28(17-02-46).csv2025-05-28(17-02-46).csv,./result/GRU_epoch38_2025-05-28(17-03-33).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,22,0.01,671.9506155048548,16.232071033034643,25.92201025200119,15.870918087842988,7808.49169921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-21-37).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-20-47).csv2025-05-29(15-20-47).csv,./result/LSTMAtt_epoch22_2025-05-29(15-21-37).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,34,0.009000000000000001,672.5238113291026,16.231103488603477,25.933064055932586,15.870943891323678,7808.50439453125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-22-04).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-20-47).csv2025-05-29(15-20-47).csv,./result/2025-05-29(15-22-04).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,41,0.008,672.3417210287189,16.231453116920708,25.929553043365768,15.870768229166666,7808.41796875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-22-20).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-20-47).csv2025-05-29(15-20-47).csv,./result/LSTMAtt_epoch41_2025-05-29(15-22-20).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,54,0.01,409.0405071456178,13.410490006935305,20.22474986608284,13.72991212918357,6768.8466796875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-24-51).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-22-50).csv2025-05-29(15-22-50).csv,./result/LSTMAtt_epoch54_2025-05-29(15-24-51).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,65,0.009000000000000001,409.0743586827153,13.413657079624937,20.22558673271842,13.724269658024848,6766.06494140625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-25-15).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-22-50).csv2025-05-29(15-22-50).csv,./result/2025-05-29(15-25-15).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,73,0.008,408.7234471118834,13.402323800010409,20.216909929855337,13.720990349264707,6764.4482421875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-25-35).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-22-50).csv2025-05-29(15-22-50).csv,./result/LSTMAtt_epoch73_2025-05-29(15-25-35).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,39,0.01,355.83919767053635,12.345107486047858,18.863700529602784,12.781214344574037,6301.138671875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-27-45).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-26-21).csv2025-05-29(15-26-21).csv,./result/LSTMAtt_epoch39_2025-05-29(15-27-45).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,32,0.01,452.62280052892527,14.016964782080557,21.274933619847683,14.243739678607724,7007.919921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-31-10).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-30-05).csv2025-05-29(15-30-05).csv,./result/LSTMAtt_epoch32_2025-05-29(15-31-10).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,67,0.009000000000000001,635.1502445393371,15.658543694810598,25.202187296727583,15.987466455475102,7865.83349609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-32-20).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-30-05).csv2025-05-29(15-30-05).csv,./result/LSTMAtt_epoch67_2025-05-29(15-32-20).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,77,0.008,635.0027949838346,15.658849882033762,25.199261794422366,15.98741087874746,7865.80615234375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-32-42).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-30-05).csv2025-05-29(15-30-05).csv,./result/2025-05-29(15-32-42).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,69,0.01,358.70063898247463,12.572466480610892,18.9393938388343,12.6177593161278,6195.31982421875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-48-19).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-45-43).csv2025-05-29(15-45-43).csv,./result/LSTMAtt_epoch69_2025-05-29(15-48-19).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,126,0.009000000000000001,353.6345323822145,12.448488800092367,18.80517302186328,12.485691668788187,6130.474609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-50-10).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-45-43).csv2025-05-29(15-45-43).csv,./result/LSTMAtt_epoch126_2025-05-29(15-50-10).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,126,0.008,353.6345323822145,12.448488800092367,18.80517302186328,12.485691668788187,6130.474609375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-50-10).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-45-43).csv2025-05-29(15-45-43).csv,./result/2025-05-29(15-50-10).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,52,0.01,658.9981858347386,16.0684934700689,25.670959971040013,15.907838157141038,7810.74853515625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-52-53).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-51-03).csv2025-05-29(15-51-03).csv,./result/LSTMAtt_epoch52_2025-05-29(15-52-53).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,63,0.009000000000000001,659.4854392589432,16.067644656455563,25.680448579784255,15.90803804417006,7810.8466796875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-53-17).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-51-03).csv2025-05-29(15-51-03).csv,./result/2025-05-29(15-53-17).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,71,0.008,659.0715611127451,16.068365596294885,25.672389080737016,15.907796389702138,7810.72802734375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-53-35).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-51-03).csv2025-05-29(15-51-03).csv,./result/LSTMAtt_epoch71_2025-05-29(15-53-35).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,90,0.007,659.1308893313269,16.068262216154366,25.673544541635206,15.90765318705448,7810.65771484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-19).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-51-03).csv2025-05-29(15-51-03).csv,./result/LSTMAtt_epoch90_2025-05-29(15-54-19).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,92,0.006,659.5865590557784,16.06882223967583,25.68241731332505,15.907544790605906,7810.6044921875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-26).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-51-03).csv2025-05-29(15-51-03).csv,./result/2025-05-29(15-54-26).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,92,0.01,357.2914102653475,12.581051769626004,18.902153588026618,12.420529491789715,6098.47998046875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-57-56).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch92_2025-05-29(15-57-56).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,116,0.009000000000000001,356.4552016014909,12.554480457889206,18.88002122884111,12.395900625318228,6086.38720703125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-58-42).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch116_2025-05-29(15-58-42).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,126,0.008,356.5526277757779,12.553298414957798,18.882601191990947,12.385656663696537,6081.357421875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-59-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/2025-05-29(15-59-02).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,135,0.007,356.942674076212,12.544077686244442,18.892926561975834,12.377116216904277,6077.1640625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-59-19).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch135_2025-05-29(15-59-19).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,154,0.006,357.44239534145095,12.529701716409745,18.906147025278603,12.367149710412424,6072.2705078125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-59-59).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch154_2025-05-29(15-59-59).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,155,0.005,358.8200009561731,12.533811223443228,18.942544732853953,12.367131810081466,6072.26171875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(16-00-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/2025-05-29(16-00-02).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,173,0.004,359.1316532819927,12.53272524544774,18.950769200272394,12.35704696251273,6067.31005859375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(16-00-39).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch173_2025-05-29(16-00-39).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,184,0.003,359.54350411755706,12.534377128600505,18.961632422277283,12.352153210921589,6064.9072265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(16-01-02).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/2025-05-29(16-01-02).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,192,0.002,359.5570056270986,12.533655076297544,18.961988440748996,12.34892419010947,6063.32177734375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(16-01-21).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch192_2025-05-29(16-01-21).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,211,0.001,359.0873866652004,12.531853399411052,18.949601227076005,12.341150474159878,6059.5048828125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(16-02-05).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(15-54-59).csv2025-05-29(15-54-59).csv,./result/LSTMAtt_epoch211_2025-05-29(16-02-05).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,76,0.01,674.0032728911108,16.32981399663033,25.96157300494542,15.88902816152185,7817.40185546875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-30-35).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/LSTMAtt_epoch76_2025-05-29(17-30-35).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,90,0.009000000000000001,674.0637340822831,16.329710166300497,25.962737415039328,15.889271309705284,7817.521484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-31-05).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/2025-05-29(17-31-05).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,95,0.008,674.2217704008891,16.329438825528467,25.96578075854622,15.889052972560975,7817.4140625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-31-16).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/LSTMAtt_epoch95_2025-05-29(17-31-16).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,114,0.007,674.8203757743246,16.328411780297756,25.97730501369079,15.88868179941565,7817.2314453125,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-32-00).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/LSTMAtt_epoch114_2025-05-29(17-32-00).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,119,0.006,674.6839673249735,16.328645718674505,25.974679349800905,15.88865798081809,7817.2197265625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-32-11).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/2025-05-29(17-32-11).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,133,0.005,674.7869276570575,16.328469137751288,25.97666121073025,15.888272913490853,7817.0302734375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-32-40).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/LSTMAtt_epoch133_2025-05-29(17-32-40).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,148,0.004,674.7303195639035,16.328566218576125,25.975571592631095,15.888298716971544,7817.04296875,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-33-14).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/2025-05-29(17-33-14).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,152,0.003,675.2671328452105,16.32764601827629,25.985902578998687,15.888150843178353,7816.97021484375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-33-23).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/LSTMAtt_epoch152_2025-05-29(17-33-23).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,171,0.002,675.0868222734636,16.327955001544566,25.982432955238497,15.887986097878557,7816.88916015625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-34-05).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/LSTMAtt_epoch171_2025-05-29(17-34-05).csv
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,177,0.001,675.1536960247757,16.327840393349046,25.983719826552466,15.887851125825712,7816.82275390625,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-34-17).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(17-27-58).csv2025-05-29(17-27-58).csv,./result/2025-05-29(17-34-17).pth
LSTMAtt,3,L1Loss,Adam,5,1,mix,1,0,36,0.01,493.5419962793031,14.76401633625069,22.21580510085788,14.577043238694106,7171.9052734375,./model/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(18-10-42).pth,./train_record/codeforces 936_15/LSTMAtt/embdDim3_lossL1Loss_optimAdam_hiddenDim5_startPos1_trainTypemix_nLayer1_dropout0/2025-05-29(18-09-27).csv2025-05-29(18-09-27).csv,./result/LSTMAtt_epoch36_2025-05-29(18-10-42).csv
